pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 08:25:55,1,5864,3092,4.5091859,51.9578589,4.4880417999999995,51.9174115,0,0,6.786785000000001
2011-11-04 08:25:55,1,4362,8251,4.4907949,51.932252399999996,4.4754795,51.91096339999999,0,0,3.259719
2011-11-04 08:25:55,1,7557,3142,4.5676437000000005,51.96861,4.4824507,51.918237,0,0,10.349178
2011-11-04 08:25:56,1,4433,3193,4.4555537,51.9331211,4.4822475,51.9190875,0,0,3.5026569999999992
2011-11-04 08:25:56,1,8468,3602,4.587089,51.9700444,4.4958165999999995,51.9235162,0,0,10.864041000000004
2011-11-04 08:25:56,1,9062,3665,4.577966,51.965806,4.4861125,51.924280100000004,0,0,9.713834
2011-11-04 08:25:56,1,4326,3206,4.4574496,51.931924,4.4753852,51.9193348,0,0,3.397194999999999
2011-11-04 08:25:57,1,7964,3475,4.432168900000001,51.919971999999994,4.4679614999999995,51.922149100000006,0,0,2.7150630000000002
2011-11-04 08:25:57,1,4460,2835,4.4798029,51.93363239999999,4.4696945,51.913888,0,0,3.4300450000000002
2011-11-04 08:25:58,1,4576,3018,4.469772,51.9350015,4.490133900000001,51.916372499999994,0,0,3.2877959999999993
2011-11-04 08:25:58,1,6188,3146,4.4790980000000005,51.9617751,4.48456,51.9183672,0,0,6.022667999999997
2011-11-04 08:25:59,1,9005,8955,4.479251799999999,51.94062720000001,4.4672116,51.9036505,0,0,4.888957
2011-11-04 08:26:00,1,1413,8130,4.4829824,51.8899927,4.4931749000000005,51.92008,1,0,5.728147000000001
2011-11-04 08:26:00,1,8564,3530,4.5984327,51.98775139999999,4.4938462999999995,51.9225992,0,0,13.192240000000007
2011-11-04 08:26:00,1,2458,3572,4.4604343,51.905592,4.4953123,51.923075,0,0,3.612704000000001
2011-11-04 08:26:00,1,3655,3137,4.4924975,51.924242299999996,4.469428099999999,51.9181537,0,0,2.5498410000000002
2011-11-04 08:26:02,1,1399,3485,4.4728857,51.8898844,4.4900444,51.922180499999996,1,0,5.048905
2011-11-04 08:26:02,1,3977,2497,4.5114642,51.9282492,4.4668698,51.906180600000006,0,0,8.062326000000002
2011-11-04 08:26:02,1,8186,3706,4.4934441,51.9080235,4.4772886,51.9247292,1,0,3.091532
2011-11-04 08:26:03,1,10215,7350,4.4562847,51.913920700000006,4.4938164,51.9186784,0,0,3.6812079999999994
2011-11-04 08:26:03,1,7155,3608,4.4588012,51.9051131,4.4842213,51.9236989,0,0,4.063392
2011-11-04 08:26:04,1,4764,3017,4.4813592,51.9377071,4.4879675,51.916314899999996,0,0,3.4832249999999996
2011-11-04 08:26:05,1,2633,3709,4.446069400000001,51.9102746,4.481743700000001,51.9247144,0,0,3.6662060000000003
2011-11-04 08:26:05,1,3604,8247,4.503403400000001,51.9235554,4.4774451,51.925263799999996,0,0,2.029346
2011-11-04 08:26:05,1,3357,8321,4.490406299999999,51.921001200000006,4.473803599999999,51.906139200000005,0,0,2.6390390000000004
2011-11-04 08:26:06,1,7258,3401,4.447102,51.9131372,4.4967473,51.9213402,0,0,4.029260000000001
2011-11-04 08:26:07,1,5152,3211,4.422553400000001,51.9440745,4.4852612999999995,51.9193281,0,0,6.844050999999998
2011-11-04 08:26:07,1,3465,3599,4.557104,51.921973,4.4661361,51.92353789999999,0,0,6.996486999999998
2011-11-04 08:26:07,1,3322,8331,4.520796,51.920687799999996,4.478000499999999,51.9101085,0,0,4.467758999999998
2011-11-04 08:26:08,1,4151,2823,4.4938,51.9301,4.4772395,51.9136862,0,0,2.942779
2011-11-04 08:26:08,1,5290,8130,4.542216000000001,51.946070299999995,4.4931749000000005,51.92008,0,0,6.499266999999998
2011-11-04 08:26:08,1,3887,6911,4.4997,51.9272,4.4749344,51.9110179,0,0,3.059862
2011-11-04 08:26:08,1,10328,3665,4.4804922,51.9407539,4.4861125,51.924280100000004,0,0,2.3918589999999997
2011-11-04 08:26:08,1,4535,3458,4.5017033,51.934450399999996,4.4903149,51.9219039,0,0,2.2993829999999997
2011-11-04 08:26:09,1,3467,8955,4.4822804000000005,51.922050899999995,4.4672116,51.9036505,0,0,3.1019170000000003
2011-11-04 08:26:09,1,7862,3401,4.4546127,51.9342119,4.4967473,51.9213402,0,0,4.063571
2011-11-04 08:26:09,1,8719,10244,4.467439700000001,51.9473365,4.4672673,51.91575039999999,0,0,4.923938999999999
2011-11-04 08:26:10,1,8855,3182,4.4688453,51.9265834,4.4872886,51.91895039999999,0,0,2.3349260000000007
2011-11-04 08:26:10,1,9802,2549,4.5096397,51.89361629999999,4.4729482,51.9075275,1,0,4.139550000000001
2011-11-04 08:26:11,1,3974,3083,4.4981394,51.928199400000004,4.4642893,51.917317600000004,0,0,3.5566910000000003
2011-11-04 08:26:12,1,5524,2494,4.466401599999999,51.949898600000004,4.4753939,51.9064968,0,0,6.790180999999999
2011-11-04 08:26:12,1,754,8321,4.5033662,51.8812773,4.473803599999999,51.906139200000005,1,0,5.399
2011-11-04 08:26:12,1,3648,7351,4.5327529,51.9240607,4.4956853,51.9186973,0,0,3.4148530000000004
2011-11-04 08:26:13,1,169,3011,4.494983599999999,51.87184570000001,4.473902099999999,51.9162238,1,0,6.627413000000001
2011-11-04 08:26:13,1,3646,6912,4.510678599999999,51.9240188,4.464099,51.908333,0,0,4.106721999999999
2011-11-04 08:26:13,1,1910,9477,4.4937816,51.8942518,4.4701682,51.922787799999995,1,0,4.871684
2011-11-04 08:26:15,1,3929,10247,4.468039,51.9276833,4.4716059,51.916748299999995,0,0,2.4130700000000007
2011-11-04 08:26:15,1,9251,8254,4.5383941,51.9586617,4.4772732,51.911564299999995,0,0,8.531040000000003
2011-11-04 08:26:15,1,2509,3064,4.510962,51.9067862,4.474964599999999,51.91708320000001,1,0,4.010373
2011-11-04 08:26:15,1,5173,8217,4.5463005999999995,51.9442986,4.4705876,51.90928579999999,0,0,9.271712999999998
2011-11-04 08:26:15,1,8435,10307,4.4604712,51.9053628,4.4877981,51.9148904,0,0,2.6991460000000007
2011-11-04 08:26:16,1,8363,3695,4.4586587,51.9261994,4.4744052000000005,51.924703799999996,0,0,2.092214
2011-11-04 08:26:16,1,1525,3563,4.5135628,51.890792700000006,4.488633900000001,51.9229948,1,0,5.141699
2011-11-04 08:26:16,1,3621,8324,4.534311,51.92368,4.4760182,51.906837700000004,0,0,5.703823999999999
2011-11-04 08:26:16,1,5384,10240,4.4608003,51.9475518,4.4652992,51.9141745,0,0,4.992215
2011-11-04 08:26:16,1,2818,2812,4.508043499999999,51.9135477,4.4796071,51.9134475,1,0,2.7223789999999997
2011-11-04 08:26:16,1,51,9609,4.4800792000000005,51.8695902,4.4844168,51.912571899999996,1,0,6.1936
2011-11-04 08:26:17,1,10083,9716,4.4652192,51.92541129999999,4.4664332,51.912679600000004,0,0,2.2489130000000004
2011-11-04 08:26:17,1,8475,7046,4.5885959000000005,51.977770299999996,4.4700117,51.9146594,0,0,13.285064
2011-11-04 08:26:17,1,2018,8596,4.5405090999999995,51.8953611,4.471813200000001,51.9094794,1,0,7.023207999999999
2011-11-04 08:26:18,1,1611,6909,4.500401999999999,51.891413299999996,4.4916407,51.9172607,1,0,4.495994
2011-11-04 08:26:19,1,3351,3135,4.5054207,51.920899,4.4682587,51.91812720000001,0,0,3.1027060000000004
2011-11-04 08:26:19,1,7252,3720,4.461668700000001,51.9170877,4.485428099999999,51.9248223,0,0,2.199291
2011-11-04 08:26:19,1,1421,8971,4.4659856,51.8900804,4.4853586,51.912825399999996,1,0,5.349672000000001
2011-11-04 08:26:20,1,9814,10245,4.4960066,51.8852246,4.4665981,51.9155853,1,0,4.749745
2011-11-04 08:26:20,1,8439,8445,4.4903332,51.9165644,4.473105400000001,51.9236651,0,0,2.6146180000000014
2011-11-04 08:26:21,1,4946,3350,4.496160400000001,51.9407645,4.4773041,51.9208923,0,0,3.298679999999999
2011-11-04 08:26:21,1,7866,3080,4.459085099999999,51.9227571,4.4872759,51.917230200000006,0,0,2.886946
2011-11-04 08:26:21,1,3787,8257,4.465372900000001,51.926026,4.479646499999999,51.912236299999996,0,0,2.9846660000000007
2011-11-04 08:26:22,1,749,7228,4.5028052,51.881004600000004,4.463579,51.911614,1,0,5.054139
2011-11-04 08:26:22,1,8057,9609,4.5844054000000005,51.9897266,4.4844168,51.912571899999996,0,0,14.729794000000005
2011-11-04 08:26:22,1,9605,3455,4.483619,51.916422,4.467146700000001,51.9218821,0,0,2.0941750000000003
2011-11-04 08:26:22,1,7866,2838,4.459085099999999,51.9227571,4.481014599999999,51.9138605,0,0,2.5601550000000004
2011-11-04 08:26:22,1,9561,8012,4.4719738,51.9107646,4.4782101999999995,51.9102601,0,0,2.1836349999999998
2011-11-04 08:26:23,1,3151,3017,4.465464099999999,51.918420899999994,4.4879675,51.916314899999996,0,0,2.309643999999999
2011-11-04 08:26:24,1,3003,8253,4.454308599999999,51.9161001,4.4776597,51.9114554,0,0,2.3015899999999996
2011-11-04 08:26:24,1,4765,3456,4.4929,51.9377,4.4844403,51.9218247,0,0,2.0261460000000002
2011-11-04 08:26:24,1,6866,10243,4.5896943,51.990719899999995,4.4696204,51.9162889,0,0,14.994856000000004
2011-11-04 08:26:24,1,10227,3609,4.4518822,51.9109223,4.495021400000001,51.923570700000006,0,0,3.6051159999999998
2011-11-04 08:26:27,1,9444,3187,4.4787282,51.8883368,4.4888307,51.9189972,1,0,5.053350999999999
2011-11-04 08:26:27,1,3273,2490,4.442105799999999,51.9202166,4.4771902,51.906444799999996,0,0,4.029077
2011-11-04 08:26:28,1,3326,8247,4.4424105,51.920665299999996,4.4774451,51.925263799999996,0,0,2.8505929999999995
2011-11-04 08:26:28,1,2786,8441,4.4305598,51.9131284,4.4732262,51.9234142,0,0,3.309367
2011-11-04 08:26:28,1,2460,3540,4.5030470000000005,51.9056331,4.4807559,51.92284620000001,1,0,3.6972189999999996
2011-11-04 08:26:28,1,4395,3374,4.4834349,51.9327178,4.4931271,51.9211614,0,0,2.1684060000000005
2011-11-04 08:26:29,1,10212,7662,4.4593067,51.914320399999994,4.4900145,51.9164373,0,0,2.6278249999999987
2011-11-04 08:26:29,1,6157,3207,4.4894977,51.961557,4.4839998,51.919335100000005,0,0,6.328202
2011-11-04 08:26:29,1,5006,3024,4.5612634000000005,51.942181299999994,4.4903637000000005,51.9163374,0,0,7.972453
2011-11-04 08:26:30,1,6860,8440,4.5915155,51.9908961,4.473249099999999,51.9233665,0,0,14.104095000000004
2011-11-04 08:26:30,1,5223,7143,4.553146400000001,51.945111,4.4690053,51.9141298,0,0,8.542552000000002
2011-11-04 08:26:31,1,4881,3718,4.4244365,51.9395016,4.4780055,51.924794,0,0,4.947912999999999
2011-11-04 08:26:31,1,2809,2994,4.4433,51.9134,4.4784809999999995,51.9159568,0,0,3.0593959999999996
2011-11-04 08:26:31,1,192,9606,4.473740599999999,51.872330700000006,4.484529599999999,51.9185523,1,0,6.747651000000002
2011-11-04 08:26:31,1,8096,3024,4.5579794,51.9353119,4.4903637000000005,51.9163374,0,0,7.120677999999999
2011-11-04 08:26:32,1,3208,2754,4.4964287,51.9193081,4.4788274,51.9125591,0,0,2.139908
2011-11-04 08:26:33,1,2416,2922,4.4542018,51.9036927,4.4744799,51.9149497,0,0,2.471324
2011-11-04 08:26:33,1,10024,3392,4.4487434,51.9147046,4.4795221,51.9213175,0,0,2.8134840000000003
2011-11-04 08:26:35,1,3425,3116,4.548099400000001,51.921691700000004,4.4813792999999995,51.9177283,0,0,5.275578
2011-11-04 08:26:36,1,4279,2459,4.5456582,51.9314203,4.4761983,51.9055414,0,0,7.343648999999997
2011-11-04 08:26:36,1,8918,8599,4.444902900000001,51.9451049,4.4806475,51.9109021,0,0,6.5153550000000005
2011-11-04 08:26:36,1,2993,3579,4.465029299999999,51.9159136,4.490101,51.9232901,0,0,2.4104569999999996
2011-11-04 08:26:38,1,3228,7229,4.4418505,51.919647999999995,4.4637477,51.9118222,0,0,2.3123869999999997
2011-11-04 08:26:38,1,7310,10001,4.416306099999999,51.915978700000004,4.4812965,51.9177072,0,0,5.096034
2011-11-04 08:26:38,1,6848,3579,4.5940845,51.985330299999994,4.490101,51.9232901,0,0,12.674605999999999
2011-11-04 08:26:38,1,6028,3024,4.4844028,51.9600264,4.4903637000000005,51.9163374,0,0,6.4095260000000005
2011-11-04 08:26:38,1,8391,3082,4.4959179,51.9633575,4.4645559,51.917296,0,0,6.146418999999999
2011-11-04 08:26:39,1,914,9710,4.5454,51.88399999999999,4.488138200000001,51.9218017,1,0,7.482944000000001
2011-11-04 08:26:40,1,8675,2524,4.4475267999999994,51.9540763,4.4767824,51.9069184,0,0,7.236605999999997
2011-11-04 08:26:41,1,4605,3519,4.4383054,51.9353866,4.4874,51.9225,0,0,4.870333999999999
2011-11-04 08:26:41,1,605,10029,4.5232364,51.8784854,4.463789,51.9149405,1,0,6.888005000000001
2011-11-04 08:26:43,1,7204,8781,4.4377484,51.9104231,4.4911634000000005,51.917632700000006,0,0,4.464598999999999
2011-11-04 08:26:44,1,3223,10246,4.5092669,51.9195602,4.4664166,51.9154847,0,0,3.3621970000000005
2011-11-04 08:26:44,1,3070,2667,4.4606707000000005,51.91712329999999,4.4805669,51.91099620000001,0,0,2.1406219999999996
2011-11-04 08:26:44,1,7240,3478,4.4632548,51.9197518,4.4975416,51.9220633,0,0,2.989245
2011-11-04 08:26:45,1,8226,8324,4.4702559,51.939144399999996,4.4760182,51.906837700000004,0,0,4.493733000000001
2011-11-04 08:26:45,1,8430,3475,4.484629,51.9397662,4.4679614999999995,51.922149100000006,0,0,3.1663360000000007
2011-11-04 08:26:45,1,8958,3400,4.5528608,51.9514759,4.4901748,51.9213341,0,0,7.137523000000002
2011-11-04 08:26:45,1,6483,3203,4.4905671,51.965114299999996,4.4644994,51.9191841,0,0,6.328304999999999
2011-11-04 08:26:45,1,8020,7051,4.4957337,51.897529399999996,4.467310400000001,51.9146,1,0,3.561858999999999
2011-11-04 08:26:46,1,1125,9294,4.5374355,51.8867014,4.4872238,51.9150367,1,0,5.857489
2011-11-04 08:26:46,1,1264,9220,4.4930067000000005,51.8885755,4.4912217000000005,51.9189917,1,0,4.379556
2011-11-04 08:26:47,1,2027,8438,4.506549099999999,51.8954547,4.4657456,51.907537899999994,1,0,4.110287
2011-11-04 08:26:47,1,6710,3171,4.5786622999999995,51.969721500000006,4.4921488,51.91874910000001,0,0,10.595512000000003
2011-11-04 08:26:47,1,3845,7662,4.5121364999999996,51.9266934,4.4900145,51.9164373,0,0,2.223107
2011-11-04 08:26:47,1,4542,9716,4.4865317000000005,51.9345144,4.4664332,51.912679600000004,0,0,3.459282
2011-11-04 08:26:47,1,3622,3589,4.5453982,51.923733500000004,4.4950849999999996,51.9233187,0,0,4.748657
2011-11-04 08:26:47,1,8687,3588,4.4676594000000005,51.960855200000005,4.4934736,51.9233344,0,0,5.847774999999999
2011-11-04 08:26:48,1,3545,2994,4.503778400000001,51.922856200000005,4.4784809999999995,51.9159568,0,0,2.3190799999999996
2011-11-04 08:26:48,1,8413,2634,4.4837337,51.924014299999996,4.481984,51.9103192,0,0,2.374414
2011-11-04 08:26:48,1,5468,10029,4.5035434,51.949153700000004,4.463789,51.9149405,0,0,5.726070999999998
2011-11-04 08:26:48,1,7238,9597,4.4633606,51.919103299999996,4.484107099999999,51.9143694,0,0,2.5303310000000003
2011-11-04 08:26:49,1,3031,8955,4.4753691,51.916505900000004,4.4672116,51.9036505,0,0,2.2293360000000004
2011-11-04 08:26:50,1,7569,7239,4.5599669,51.935187299999996,4.4633617,51.9192175,0,0,8.806632
2011-11-04 08:26:50,1,2955,3285,4.4766904,51.915501,4.4968703,51.920255299999994,0,0,2.059017
2011-11-04 08:26:50,1,6180,2877,4.5659417,51.961732299999994,4.471882599999999,51.9143419,0,0,10.374346999999998
2011-11-04 08:26:50,1,4285,3030,4.4578231,51.9314754,4.462973799999999,51.916594399999994,0,0,2.9914529999999995
2011-11-04 08:26:50,1,1993,3256,4.491252200000001,51.8950375,4.4663758,51.920023,1,0,4.569978999999998
2011-11-04 08:26:50,1,2634,3665,4.481984,51.9103192,4.4861125,51.924280100000004,0,0,2.816297
2011-11-04 08:26:50,1,676,3232,4.5202236,51.8794431,4.4837231,51.9197835,1,0,6.405294000000002
2011-11-04 08:26:51,1,9684,8947,4.5067125,51.9072745,4.478011599999999,51.9240341,1,0,4.108027000000001
2011-11-04 08:26:51,1,277,3082,4.519264700000001,51.8737454,4.4645559,51.917296,1,0,7.815119999999999
2011-11-04 08:26:52,1,6530,9341,4.5320041,51.965667700000004,4.4711845,51.9229852,0,0,8.415197999999997
2011-11-04 08:26:52,1,3852,2558,4.4697027,51.926830700000004,4.4792935,51.9081188,0,0,3.316341000000001
2011-11-04 08:26:52,1,7000,2829,4.5639148,51.9266616,4.4796377,51.91373970000001,0,0,7.334268
2011-11-04 08:26:52,1,7841,3185,4.4266983,51.9457145,4.474039599999999,51.9190631,0,0,6.8252549999999985
2011-11-04 08:26:54,1,5626,10002,4.5434693,51.9540767,4.4820253,51.9166782,0,0,8.250353
2011-11-04 08:26:54,1,4320,8250,4.5038469,51.9318354,4.475065900000001,51.9108352,0,0,3.5711189999999995
2011-11-04 08:26:54,1,7004,8252,4.464572,51.9380078,4.477460400000001,51.9113971,0,0,3.789952
2011-11-04 08:26:54,1,3885,3475,4.498016000000001,51.92725479999999,4.4679614999999995,51.922149100000006,0,0,2.7359050000000003
2011-11-04 08:26:54,1,2784,3724,4.5529155999999995,51.9129956,4.4797142,51.9249583,0,0,6.935168999999998
2011-11-04 08:26:54,1,10021,7352,4.4530377,51.913520399999996,4.4989243,51.920224700000006,0,0,3.518159999999999
2011-11-04 08:26:54,1,4214,7227,4.4856262000000005,51.9308893,4.4638119000000005,51.9116953,0,0,3.3717970000000004
2011-11-04 08:26:54,1,6035,3066,4.5604972,51.9600954,4.4864034,51.9170284,0,0,9.051883999999996
2011-11-04 08:26:55,1,6369,7661,4.4879805,51.9638985,4.4902108,51.9164435,0,0,7.074843
2011-11-04 08:26:55,1,10017,3375,4.5583412,51.901311799999995,4.496908400000001,51.9211564,1,0,7.529503000000002
2011-11-04 08:26:56,1,6477,3143,4.4692558,51.9651454,4.487602900000001,51.9182989,0,0,6.870729999999996
2011-11-04 08:26:56,1,298,9420,4.460645400000001,51.874198799999995,4.480136900000001,51.912588799999995,1,0,6.246861
2011-11-04 08:26:57,1,3232,2618,4.4837231,51.9197835,4.459321900000001,51.910014700000005,0,0,2.192757
2011-11-04 08:26:57,1,4938,3350,4.4321324,51.9406289,4.4773041,51.9208923,0,0,5.618324999999999
2011-11-04 08:26:57,1,9732,3708,4.4925435,51.9584867,4.4798461,51.9247374,0,0,4.863753000000001
2011-11-04 08:26:57,1,6105,7059,4.5656765,51.960713399999996,4.464968700000001,51.9069713,0,0,11.535498000000004
2011-11-04 08:26:58,1,6090,2666,4.5562251,51.96059210000001,4.4785372,51.9109987,0,0,9.861443000000005
2011-11-04 08:26:58,1,3976,2681,4.507617400000001,51.9282723,4.4615800000000005,51.9110609,0,0,4.154466000000001
2011-11-04 08:26:59,1,8690,7180,4.5451752,51.897046200000005,4.460035400000001,51.9100091,1,0,7.164122999999998
2011-11-04 08:26:59,1,8798,7873,4.5818937,51.9844503,4.4846525,51.918602500000006,0,0,13.284310000000003
2011-11-04 08:27:00,1,2842,3142,4.4500687,51.913839700000004,4.4824507,51.918237,0,0,2.694164
2011-11-04 08:27:00,1,9250,7645,4.5352011,51.9579963,4.4966933,51.9227098,0,0,6.156231
2011-11-04 08:27:00,1,4583,9910,4.4857452,51.9349908,4.4895004,51.9165828,0,0,3.1131329999999995
2011-11-04 08:27:01,1,3327,2810,4.502959400000001,51.9207399,4.476272499999999,51.9134435,0,0,2.7240719999999996
2011-11-04 08:27:01,1,4157,2822,4.4963202,51.930198299999994,4.4666863,51.9136982,0,0,3.4530200000000004
2011-11-04 08:27:01,1,2842,7351,4.4500687,51.913839700000004,4.4956853,51.9186973,0,0,4.053101999999998
2011-11-04 08:27:02,1,6667,3564,4.5476039,51.9687066,4.4934847,51.92305820000001,0,0,8.839001000000003
2011-11-04 08:27:02,1,645,8594,4.5088095,51.879073600000005,4.4801157,51.907697600000006,1,0,5.64663
2011-11-04 08:27:02,1,9278,6964,4.4939722,51.928867499999996,4.4638915,51.9224911,0,0,2.79409
2011-11-04 08:27:02,1,10128,3586,4.4812236,51.9450368,4.4824426,51.923331700000006,0,0,3.2818239999999994
2011-11-04 08:27:03,1,6749,9715,4.5762941,51.9720404,4.4664557,51.9125852,0,0,12.538018999999998
2011-11-04 08:27:03,1,9219,8333,4.4754477999999995,51.9179157,4.4780583,51.9102765,0,0,2.054635
2011-11-04 08:27:03,1,3745,2931,4.529626400000001,51.9252594,4.4750875,51.915094399999994,0,0,4.780970000000001
2011-11-04 08:27:03,1,3498,10240,4.490614599999999,51.9223102,4.4652992,51.9141745,0,0,2.424532
2011-11-04 08:27:04,1,4393,9326,4.4540586,51.9326554,4.469499900000001,51.9133941,0,0,3.357316
2011-11-04 08:27:05,1,2611,7038,4.4467819,51.9098289,4.4730072,51.91999570000001,0,0,2.9724609999999996
2011-11-04 08:27:05,1,2913,3258,4.4442755,51.914848799999994,4.4835613,51.9200581,0,0,3.560606000000001
2011-11-04 08:27:06,1,2422,2837,4.5026581,51.904069299999996,4.4805444,51.9138592,1,0,2.321836
2011-11-04 08:27:06,1,6462,10241,4.5423065000000005,51.9648513,4.4658903,51.9147703,0,0,9.709503999999995
2011-11-04 08:27:06,1,7592,7695,4.5281397000000005,51.9558584,4.4730376,51.917092700000005,0,0,7.289662000000002
2011-11-04 08:27:06,1,3181,8979,4.473467299999999,51.9189536,4.4861342,51.91435,0,0,2.3025869999999995
2011-11-04 08:27:06,1,8149,9600,4.4692267,51.9372515,4.484406,51.915744000000004,0,0,3.1768289999999997
2011-11-04 08:27:07,1,3452,2558,4.4925489,51.9218784,4.4792935,51.9081188,0,0,2.3676920000000004
2011-11-04 08:27:07,1,7007,7348,4.4789901,51.940581200000004,4.4926721,51.918290899999995,0,0,3.7580809999999993
2011-11-04 08:27:07,1,10230,8443,4.450867700000001,51.9103455,4.473127099999999,51.9236199,0,0,2.5917250000000003
2011-11-04 08:27:07,1,6793,2641,4.590747400000001,51.9887789,4.4645204000000005,51.910534999999996,0,0,16.490270000000006
2011-11-04 08:27:08,1,5269,3594,4.561506700000001,51.945728100000004,4.4838042,51.9234367,0,0,7.766767999999998
2011-11-04 08:27:08,1,4112,8252,4.4786943,51.929763,4.477460400000001,51.9113971,0,0,2.583035
2011-11-04 08:27:08,1,7471,3456,4.589478099999999,51.9700571,4.4844403,51.9218247,0,0,11.048512000000004
2011-11-04 08:27:08,1,2975,3452,4.4628122,51.915597,4.4925489,51.9218784,0,0,2.4629410000000003
2011-11-04 08:27:08,1,8751,8971,4.5117389,51.8996011,4.4853586,51.912825399999996,1,0,3.8470639999999996
2011-11-04 08:27:09,1,4108,7044,4.4912491999999995,51.929727299999996,4.467333099999999,51.91297470000001,0,0,3.0734620000000006
2011-11-04 08:27:10,1,937,3412,4.5515633,51.8843949,4.4978189,51.9215037,1,0,7.768764000000001
2011-11-04 08:27:11,1,8793,7661,4.511496599999999,51.8874961,4.4902108,51.9164435,1,0,4.741198000000001
